57.2408	113.0000
57.2602	124.0000
57.2797	112.0000
57.2992	107.0000
57.3186	125.0000
57.3381	124.0000
57.3575	128.0000
57.3770	119.0000
57.3964	129.0000
57.4159	109.0000
57.4354	120.0000
57.4548	127.0000
57.4743	139.0000
57.4937	131.0000
57.5132	138.0000
57.5326	128.0000
57.5521	116.0000
57.5716	111.0000
57.5910	113.0000
57.6105	113.0000
57.6299	141.0000
57.6494	135.0000
57.6688	113.0000
57.6883	137.0000
57.7077	132.0000
57.7272	130.0000
57.7467	116.0000
57.7661	124.0000
57.7856	109.0000
57.8050	128.0000
57.8245	119.0000
57.8439	121.0000
57.8634	112.0000
57.8829	132.0000
57.9023	122.0000
57.9218	142.0000
57.9412	124.0000
57.9607	119.0000
57.9801	114.0000
57.9996	124.0000
58.0191	117.0000
58.0385	109.0000
58.0580	104.0000
58.0774	116.0000
58.0969	137.0000
58.1163	135.0000
58.1358	116.0000
58.1553	115.0000
58.1747	146.0000
58.1942	125.0000
58.2136	122.0000
58.2331	104.0000
58.2525	127.0000
58.2720	103.0000
58.2915	126.0000
58.3109	104.0000
58.3304	111.0000
58.3498	117.0000
58.3693	136.0000
58.3887	115.0000
58.4082	119.0000
58.4277	126.0000
58.4471	152.0000
58.4666	135.0000
58.4860	118.0000
58.5055	120.0000
58.5249	119.0000
58.5444	117.0000
58.5639	120.0000
58.5833	95.0000
58.6028	112.0000
58.6222	118.0000
58.6417	119.0000
58.6611	142.0000
58.6806	126.0000
58.7001	114.0000
58.7195	134.0000
58.7390	126.0000
58.7584	114.0000
58.7779	119.0000
58.7973	124.0000
58.8168	143.0000
58.8363	121.0000
58.8557	136.0000
58.8752	129.0000
58.8946	108.0000
58.9141	124.0000
58.9335	147.0000
58.9530	132.0000
58.9725	116.0000
58.9919	120.0000
59.0114	130.0000
59.0308	132.0000
59.0503	123.0000
59.0697	119.0000
59.0892	118.0000
59.1087	122.0000
59.1281	126.0000
59.1476	121.0000
59.1670	118.0000
59.1865	123.0000
59.2059	110.0000
59.2254	123.0000
59.2449	125.0000
59.2643	104.0000
59.2838	110.0000
59.3032	122.0000
59.3227	108.0000
59.3421	145.0000
59.3616	126.0000
59.3811	113.0000
59.4005	110.0000
59.4200	144.0000
59.4394	115.0000
59.4589	115.0000
59.4783	113.0000
59.4978	120.0000
59.5173	125.0000
59.5367	147.0000
59.5562	103.0000
59.5756	115.0000
59.5951	119.0000
59.6145	116.0000
59.6340	121.0000
59.6535	130.0000
59.6729	137.0000
59.6924	124.0000
59.7118	141.0000
59.7313	139.0000
59.7507	123.0000
59.7702	117.0000
59.7897	130.0000
59.8091	122.0000
59.8286	124.0000
59.8480	108.0000
59.8675	126.0000
59.8869	126.0000
59.9064	123.0000
59.9259	137.0000
59.9453	127.0000
59.9648	148.0000
59.9842	123.0000
60.0037	137.0000
60.0231	141.0000
60.0426	141.0000
60.0621	108.0000
60.0815	137.0000
60.1010	123.0000
60.1204	117.0000
60.1399	122.0000
60.1593	130.0000
60.1788	133.0000
60.1983	133.0000
60.2177	128.0000
60.2372	126.0000
60.2566	126.0000
60.2761	137.0000
60.2955	132.0000
60.3150	124.0000
60.3345	124.0000
60.3539	122.0000
60.3734	124.0000
60.3928	125.0000
60.4123	100.0000
60.4317	119.0000
60.4512	121.0000
60.4706	143.0000
60.4901	115.0000
60.5096	126.0000
60.5290	123.0000
60.5485	124.0000
60.5679	115.0000
60.5874	112.0000
60.6068	116.0000
60.6263	130.0000
60.6458	95.0000
60.6652	124.0000
60.6847	117.0000
60.7041	127.0000
60.7236	112.0000
60.7430	126.0000
60.7625	116.0000
60.7820	114.0000
60.8014	132.0000
60.8209	103.0000
60.8403	130.0000
60.8598	134.0000
60.8792	113.0000
60.8987	125.0000
60.9182	120.0000
60.9376	112.0000
60.9571	133.0000
60.9765	119.0000
60.9960	124.0000
61.0154	133.0000
61.0349	110.0000
61.0544	140.0000
61.0738	126.0000
61.0933	131.0000
61.1127	114.0000
61.1322	107.0000
61.1516	117.0000
61.1711	136.0000
61.1906	129.0000
61.2100	124.0000
61.2295	113.0000
61.2489	130.0000
61.2684	109.0000
61.2878	117.0000
61.3073	118.0000
61.3268	117.0000
61.3462	117.0000
61.3657	116.0000
61.3851	131.0000
61.4046	113.0000
61.4240	141.0000
61.4435	123.0000
61.4630	123.0000
61.4824	132.0000
61.5019	122.0000
61.5213	110.0000
61.5408	125.0000
61.5602	114.0000
61.5797	133.0000
61.5992	120.0000
61.6186	117.0000
61.6381	136.0000
61.6575	120.0000
61.6770	98.0000
61.6964	109.0000
61.7159	135.0000
61.7354	108.0000
61.7548	116.0000
61.7743	119.0000
61.7937	101.0000
61.8132	117.0000
61.8326	114.0000
61.8521	120.0000
61.8716	109.0000
61.8910	125.0000
61.9105	118.0000
61.9299	122.0000
61.9494	122.0000
61.9688	117.0000
61.9883	100.0000
62.0078	127.0000
62.0272	123.0000
62.0467	109.0000
62.0661	122.0000
62.0856	134.0000
62.1050	129.0000
62.1245	122.0000
62.1440	138.0000
62.1634	120.0000
62.1829	128.0000
62.2023	108.0000
62.2218	110.0000
62.2412	116.0000
62.2607	122.0000
62.2802	113.0000
62.2996	116.0000
62.3191	114.0000
62.3385	115.0000
62.3580	104.0000
62.3774	151.0000
62.3969	130.0000
62.4164	128.0000
62.4358	137.0000
62.4553	118.0000
62.4747	121.0000
62.4942	120.0000
62.5136	104.0000
62.5331	121.0000
62.5526	125.0000
62.5720	127.0000
62.5915	113.0000
62.6109	101.0000
62.6304	133.0000
62.6498	124.0000
62.6693	116.0000
62.6888	124.0000
62.7082	140.0000
62.7277	129.0000
62.7471	150.0000
62.7666	98.0000
62.7860	107.0000
62.8055	113.0000
62.8250	149.0000
62.8444	114.0000
62.8639	113.0000
62.8833	129.0000
62.9028	116.0000
62.9222	129.0000
62.9417	123.0000
62.9612	116.0000
62.9806	107.0000
63.0001	121.0000
63.0195	124.0000
63.0390	108.0000
63.0584	102.0000
63.0779	132.0000
63.0974	130.0000
63.1168	134.0000
63.1363	123.0000
63.1557	142.0000
63.1752	122.0000
63.1946	139.0000
63.2141	140.0000
63.2336	114.0000
63.2530	133.0000
63.2725	125.0000
63.2919	103.0000
63.3114	126.0000
63.3308	130.0000
63.3503	120.0000
63.3697	99.0000
63.3892	124.0000
63.4087	127.0000
63.4281	123.0000
63.4476	114.0000
63.4670	114.0000
63.4865	133.0000
63.5059	127.0000
63.5254	113.0000
63.5449	120.0000
63.5643	121.0000
63.5838	115.0000
63.6032	104.0000
63.6227	122.0000
63.6421	127.0000
63.6616	132.0000
63.6811	122.0000
63.7005	131.0000
63.7200	125.0000
63.7394	120.0000
63.7589	123.0000
63.7783	132.0000
63.7978	128.0000
63.8173	131.0000
63.8367	132.0000
63.8562	131.0000
63.8756	141.0000
63.8951	117.0000
63.9145	126.0000
63.9340	132.0000
63.9535	138.0000
63.9729	107.0000
63.9924	115.0000
64.0118	125.0000
64.0313	121.0000
64.0507	117.0000
64.0702	113.0000
64.0897	132.0000
64.1091	120.0000
64.1286	133.0000
64.1480	129.0000
64.1675	121.0000
64.1869	122.0000
64.2064	120.0000
64.2259	109.0000
64.2453	128.0000
64.2648	117.0000
64.2842	129.0000
64.3037	117.0000
64.3231	149.0000
64.3426	107.0000
64.3621	136.0000
64.3815	109.0000
64.4010	145.0000
64.4204	113.0000
64.4399	132.0000
64.4593	116.0000
64.4788	125.0000
64.4983	133.0000
64.5177	109.0000
64.5372	120.0000
64.5566	115.0000
64.5761	126.0000
64.5955	132.0000
64.6150	151.0000
64.6345	136.0000
64.6539	139.0000
64.6734	133.0000
64.6928	143.0000
64.7123	146.0000
64.7317	111.0000
64.7512	108.0000
64.7707	129.0000
64.7901	133.0000
64.8096	118.0000
64.8290	133.0000
64.8485	134.0000
64.8679	143.0000
64.8874	126.0000
64.9069	121.0000
64.9263	112.0000
64.9458	127.0000
64.9652	125.0000
64.9847	109.0000
65.0041	136.0000
65.0236	131.0000
65.0431	129.0000
65.0625	128.0000
65.0820	122.0000
65.1014	126.0000
65.1209	142.0000
65.1403	143.0000
65.1598	112.0000
65.1793	134.0000
65.1987	132.0000
65.2182	119.0000
65.2376	124.0000
65.2571	123.0000
65.2765	119.0000
65.2960	112.0000
65.3155	113.0000
65.3349	106.0000
65.3544	130.0000
65.3738	112.0000
65.3933	127.0000
65.4127	148.0000
65.4322	122.0000
65.4517	116.0000
65.4711	111.0000
65.4906	153.0000
65.5100	134.0000
65.5295	110.0000
65.5489	131.0000
65.5684	118.0000
65.5879	116.0000
65.6073	143.0000
65.6268	134.0000
65.6462	109.0000
65.6657	147.0000
65.6851	131.0000
65.7046	123.0000
65.7241	122.0000
65.7435	116.0000
65.7630	120.0000
65.7824	124.0000
65.8019	107.0000
65.8213	114.0000
65.8408	136.0000
65.8603	119.0000
65.8797	101.0000
65.8992	118.0000
65.9186	139.0000
65.9381	122.0000
65.9575	120.0000
65.9770	126.0000
65.9965	118.0000
66.0159	115.0000
66.0354	118.0000
66.0548	120.0000
66.0743	138.0000
66.0937	111.0000
66.1132	135.0000
66.1326	127.0000
66.1521	145.0000
66.1716	129.0000
66.1910	120.0000
66.2105	119.0000
66.2299	118.0000
66.2494	120.0000
66.2688	120.0000
66.2883	121.0000
66.3078	117.0000
66.3272	112.0000
66.3467	118.0000
66.3661	127.0000
66.3856	117.0000
66.4050	128.0000
66.4245	137.0000
66.4440	149.0000
66.4634	133.0000
66.4829	135.0000
66.5023	108.0000
66.5218	107.0000
66.5412	138.0000
66.5607	117.0000
66.5802	104.0000
66.5996	108.0000
66.6191	113.0000
66.6385	129.0000
66.6580	117.0000
66.6774	131.0000
66.6969	116.0000
66.7164	118.0000
66.7358	135.0000
66.7553	131.0000
66.7747	133.0000
66.7942	119.0000
66.8136	136.0000
66.8331	120.0000
66.8526	126.0000
66.8720	134.0000
66.8915	119.0000
66.9109	129.0000
66.9304	109.0000
66.9498	116.0000
66.9693	135.0000
66.9888	146.0000
67.0082	134.0000
67.0277	120.0000
67.0471	119.0000
67.0666	117.0000
67.0860	127.0000
67.1055	133.0000
67.1250	141.0000
67.1444	110.0000
67.1639	114.0000
67.1833	120.0000
67.2028	118.0000
67.2222	129.0000
67.2417	125.0000
67.2612	131.0000
67.2806	120.0000
67.3001	104.0000
67.3195	112.0000
67.3390	129.0000
67.3584	115.0000
67.3779	144.0000
67.3974	104.0000
67.4168	110.0000
67.4363	145.0000
67.4557	92.0000
67.4752	132.0000
67.4946	104.0000
67.5141	120.0000
67.5336	122.0000
67.5530	124.0000
67.5725	124.0000
67.5919	118.0000
67.6114	115.0000
67.6308	120.0000
67.6503	118.0000
67.6698	108.0000
67.6892	109.0000
67.7087	98.0000
67.7281	129.0000
67.7476	136.0000
67.7670	118.0000
67.7865	105.0000
67.8060	116.0000
67.8254	111.0000
67.8449	123.0000
67.8643	119.0000
67.8838	139.0000
67.9032	103.0000
67.9227	131.0000
67.9422	106.0000
67.9616	131.0000
67.9811	124.0000
68.0005	130.0000
68.0200	137.0000
68.0394	108.0000
68.0589	143.0000
68.0784	112.0000
68.0978	112.0000
68.1173	128.0000
68.1367	129.0000
68.1562	95.0000
68.1756	111.0000
68.1951	116.0000
68.2146	114.0000
68.2340	124.0000
68.2535	141.0000
68.2729	129.0000
68.2924	146.0000
68.3118	130.0000
68.3313	109.0000
68.3508	117.0000
68.3702	130.0000
68.3897	122.0000
68.4091	114.0000
68.4286	120.0000
68.4480	134.0000
68.4675	138.0000
68.4870	105.0000
68.5064	132.0000
68.5259	132.0000
68.5453	139.0000
68.5648	117.0000
68.5842	137.0000
68.6037	143.0000
68.6232	123.0000
68.6426	120.0000
68.6621	121.0000
68.6815	121.0000
68.7010	125.0000
68.7204	92.0000
68.7399	134.0000
68.7594	121.0000
68.7788	110.0000
68.7983	122.0000
68.8177	123.0000
68.8372	127.0000
68.8566	118.0000
68.8761	105.0000
68.8955	96.0000
68.9150	133.0000
68.9345	109.0000
68.9539	121.0000
68.9734	126.0000
68.9928	122.0000
69.0123	109.0000
69.0317	128.0000
69.0512	121.0000
69.0707	114.0000
69.0901	111.0000
69.1096	131.0000
69.1290	107.0000
69.1485	125.0000
69.1679	137.0000
69.1874	137.0000
69.2069	117.0000
69.2263	136.0000
69.2458	131.0000
69.2652	108.0000
69.2847	129.0000
69.3041	126.0000
69.3236	118.0000
69.3431	123.0000
69.3625	127.0000
69.3820	123.0000
69.4014	128.0000
69.4209	127.0000
69.4403	137.0000
69.4598	126.0000
69.4793	120.0000
69.4987	145.0000
69.5182	109.0000
69.5376	140.0000
69.5571	122.0000
69.5765	110.0000
69.5960	141.0000
69.6155	121.0000
69.6349	136.0000
69.6544	128.0000
69.6738	132.0000
69.6933	131.0000
69.7127	125.0000
69.7322	144.0000
69.7517	109.0000
69.7711	123.0000
69.7906	118.0000
69.8100	122.0000
69.8295	112.0000
69.8489	131.0000
69.8684	123.0000
69.8879	124.0000
69.9073	138.0000
69.9268	129.0000
69.9462	146.0000
69.9657	104.0000
69.9851	111.0000
70.0046	125.0000
70.0241	116.0000
70.0435	140.0000
70.0630	147.0000
70.0824	130.0000
70.1019	119.0000
70.1213	107.0000
70.1408	133.0000
70.1603	118.0000
70.1797	139.0000
70.1992	149.0000
70.2186	102.0000
70.2381	109.0000
70.2575	134.0000
70.2770	112.0000
70.2965	105.0000
70.3159	122.0000
70.3354	117.0000
70.3548	124.0000
70.3743	132.0000
70.3937	143.0000
70.4132	108.0000
70.4327	124.0000
70.4521	135.0000
70.4716	121.0000
70.4910	134.0000
70.5105	128.0000
70.5299	141.0000
70.5494	137.0000
70.5689	135.0000
70.5883	119.0000
70.6078	112.0000
70.6272	131.0000
70.6467	144.0000
70.6661	124.0000
70.6856	118.0000
70.7051	112.0000
70.7245	128.0000
70.7440	121.0000
70.7634	111.0000
70.7829	119.0000
70.8023	115.0000
70.8218	144.0000
70.8413	148.0000
70.8607	120.0000
70.8802	103.0000
70.8996	126.0000
70.9191	122.0000
70.9385	120.0000
70.9580	119.0000
70.9775	130.0000
70.9969	126.0000
71.0164	126.0000
71.0358	122.0000
71.0553	131.0000
71.0747	120.0000
71.0942	111.0000
71.1137	120.0000
71.1331	134.0000
71.1526	117.0000
71.1720	126.0000
71.1915	122.0000
71.2109	136.0000
71.2304	123.0000
71.2499	102.0000
71.2693	120.0000
71.2888	140.0000
71.3082	128.0000
71.3277	119.0000
71.3471	113.0000
71.3666	136.0000
71.3861	141.0000
71.4055	120.0000
71.4250	131.0000
71.4444	123.0000
71.4639	110.0000
71.4833	123.0000
71.5028	119.0000
71.5223	126.0000
71.5417	130.0000
71.5612	123.0000
71.5806	128.0000
71.6001	133.0000
71.6195	116.0000
71.6390	121.0000
71.6584	142.0000
71.6779	118.0000
71.6974	113.0000
71.7168	126.0000
71.7363	118.0000
71.7557	151.0000
71.7752	125.0000
71.7946	115.0000
71.8141	121.0000
71.8336	135.0000
71.8530	109.0000
71.8725	127.0000
71.8919	121.0000
71.9114	125.0000
71.9308	137.0000
71.9503	125.0000
71.9698	138.0000
71.9892	112.0000
72.0087	142.0000
72.0281	136.0000
72.0476	141.0000
72.0670	129.0000
72.0865	126.0000
72.1060	136.0000
72.1254	133.0000
72.1449	130.0000
72.1643	143.0000
72.1838	140.0000
72.2032	123.0000
72.2227	115.0000
72.2422	139.0000
72.2616	110.0000
72.2811	153.0000
72.3005	121.0000
72.3200	149.0000
72.3394	145.0000
72.3589	136.0000
72.3784	138.0000
72.3978	151.0000
72.4173	130.0000
72.4367	111.0000
72.4562	128.0000
72.4756	136.0000
72.4951	125.0000
72.5146	129.0000
72.5340	120.0000
72.5535	135.0000
72.5729	119.0000
72.5924	131.0000
72.6118	121.0000
72.6313	129.0000
72.6508	132.0000
72.6702	137.0000
72.6897	116.0000
72.7091	133.0000
72.7286	132.0000
72.7480	140.0000
72.7675	110.0000
72.7870	142.0000
72.8064	112.0000
72.8259	120.0000
72.8453	104.0000
72.8648	129.0000
72.8842	130.0000
72.9037	131.0000
72.9232	142.0000
72.9426	122.0000
72.9621	129.0000
72.9815	106.0000
73.0010	125.0000
73.0204	123.0000
73.0399	149.0000
73.0594	128.0000
73.0788	140.0000
73.0983	112.0000
73.1177	118.0000
73.1372	129.0000
73.1566	106.0000
73.1761	130.0000
73.1956	130.0000
73.2150	129.0000
73.2345	127.0000
73.2539	139.0000
73.2734	118.0000
73.2928	107.0000
73.3123	129.0000
73.3318	138.0000
73.3512	128.0000
73.3707	144.0000
73.3901	130.0000
73.4096	124.0000
73.4290	124.0000
73.4485	139.0000
73.4680	105.0000
73.4874	133.0000
73.5069	143.0000
73.5263	117.0000
73.5458	137.0000
73.5652	135.0000
73.5847	138.0000
73.6042	113.0000
73.6236	121.0000
73.6431	126.0000
73.6625	139.0000
73.6820	128.0000
73.7014	113.0000
73.7209	118.0000
73.7404	125.0000
73.7598	141.0000
73.7793	127.0000
73.7987	151.0000
73.8182	93.0000
73.8376	128.0000
73.8571	130.0000
73.8766	148.0000
73.8960	117.0000
73.9155	139.0000
73.9349	118.0000
73.9544	122.0000
73.9738	124.0000
73.9933	122.0000
74.0128	129.0000
74.0322	146.0000
74.0517	150.0000
74.0711	137.0000
74.0906	123.0000
74.1100	132.0000
74.1295	139.0000
74.1490	119.0000
74.1684	116.0000
74.1879	147.0000
74.2073	129.0000
74.2268	141.0000
74.2462	110.0000
74.2657	139.0000
74.2852	131.0000
74.3046	140.0000
74.3241	122.0000
74.3435	119.0000
74.3630	137.0000
74.3824	143.0000
74.4019	145.0000
74.4213	132.0000
74.4408	153.0000
74.4603	131.0000
74.4797	147.0000
74.4992	143.0000
74.5186	142.0000
74.5381	144.0000
74.5575	160.0000
74.5770	143.0000
74.5965	144.0000
74.6159	127.0000
74.6354	150.0000
74.6548	145.0000
74.6743	128.0000
74.6937	159.0000
74.7132	139.0000
74.7327	160.0000
74.7521	152.0000
74.7716	157.0000
74.7910	181.0000
74.8105	154.0000
74.8299	169.0000
74.8494	157.0000
74.8689	171.0000
74.8883	134.0000
74.9078	191.0000
74.9272	173.0000
74.9467	185.0000
74.9661	178.0000
74.9856	206.0000
75.0051	218.0000
75.0245	218.0000
75.0440	212.0000
75.0634	228.0000
75.0829	204.0000
75.1023	206.0000
75.1218	225.0000
75.1413	208.0000
75.1607	190.0000
75.1802	210.0000
75.1996	214.0000
75.2191	216.0000
75.2385	221.0000
75.2580	187.0000
75.2775	220.0000
75.2969	177.0000
75.3164	194.0000
75.3358	196.0000
75.3553	181.0000
75.3747	181.0000
75.3942	184.0000
75.4137	168.0000
75.4331	176.0000
75.4526	158.0000
75.4720	174.0000
75.4915	169.0000
75.5109	157.0000
75.5304	155.0000
75.5499	143.0000
75.5693	149.0000
75.5888	155.0000
75.6082	121.0000
75.6277	157.0000
75.6471	134.0000
75.6666	129.0000
75.6861	140.0000
75.7055	145.0000
75.7250	130.0000
75.7444	141.0000
75.7639	117.0000
75.7833	146.0000
75.8028	133.0000
75.8223	125.0000
75.8417	145.0000
75.8612	117.0000
75.8806	149.0000
75.9001	146.0000
75.9195	108.0000
75.9390	156.0000
75.9585	128.0000
75.9779	114.0000
75.9974	136.0000
76.0168	128.0000
76.0363	119.0000
76.0557	121.0000
76.0752	147.0000
76.0947	145.0000
76.1141	141.0000
76.1336	121.0000
76.1530	153.0000
76.1725	105.0000
76.1919	126.0000
76.2114	149.0000
76.2309	126.0000
76.2503	116.0000
76.2698	140.0000
76.2892	148.0000
76.3087	132.0000
76.3281	151.0000
76.3476	136.0000
76.3671	131.0000
76.3865	159.0000
76.4060	125.0000
76.4254	157.0000
76.4449	131.0000
76.4643	148.0000
76.4838	139.0000
76.5033	127.0000
76.5227	125.0000
76.5422	124.0000
76.5616	129.0000
76.5811	124.0000
76.6005	124.0000
76.6200	129.0000
76.6395	122.0000
76.6589	126.0000
76.6784	137.0000
76.6978	114.0000
76.7173	126.0000
76.7367	148.0000
76.7562	120.0000
76.7757	146.0000
76.7951	135.0000
76.8146	121.0000
76.8340	136.0000
76.8535	130.0000
76.8729	109.0000
76.8924	112.0000
76.9119	106.0000
76.9313	127.0000
76.9508	114.0000
76.9702	132.0000
76.9897	119.0000
77.0091	123.0000
77.0286	117.0000
77.0481	109.0000
77.0675	136.0000
77.0870	124.0000
77.1064	141.0000
77.1259	135.0000
77.1453	128.0000
77.1648	125.0000
77.1843	136.0000
77.2037	118.0000
77.2232	137.0000
77.2426	129.0000
77.2621	112.0000
77.2815	121.0000
77.3010	115.0000
77.3204	111.0000
77.3399	133.0000
77.3594	139.0000
77.3788	119.0000
77.3983	133.0000
77.4177	120.0000
77.4372	125.0000
77.4566	153.0000
77.4761	135.0000
77.4956	146.0000
77.5150	130.0000
77.5345	122.0000
77.5539	110.0000
77.5734	124.0000
77.5928	137.0000
77.6123	119.0000
77.6318	128.0000
77.6512	139.0000
77.6707	117.0000
77.6901	135.0000
77.7096	145.0000
77.7290	136.0000
77.7485	111.0000
77.7680	133.0000
77.7874	136.0000
77.8069	112.0000
77.8263	131.0000
77.8458	127.0000
77.8652	119.0000
77.8847	119.0000
77.9042	127.0000
77.9236	117.0000
77.9431	129.0000
77.9625	119.0000
77.9820	134.0000
78.0014	152.0000
78.0209	136.0000
78.0404	125.0000
78.0598	123.0000
78.0793	108.0000
78.0987	131.0000
78.1182	123.0000
78.1376	116.0000
78.1571	148.0000
78.1766	128.0000
78.1960	123.0000
78.2155	124.0000
78.2349	134.0000
78.2544	137.0000
78.2738	140.0000
78.2933	135.0000
78.3128	127.0000
78.3322	149.0000
78.3517	132.0000
78.3711	132.0000
78.3906	121.0000
78.4100	122.0000
78.4295	140.0000
78.4490	115.0000
78.4684	151.0000
78.4879	120.0000
78.5073	120.0000
78.5268	139.0000
78.5462	128.0000
78.5657	115.0000
78.5852	121.0000
78.6046	133.0000
78.6241	107.0000
78.6435	133.0000
78.6630	145.0000
78.6824	141.0000
78.7019	122.0000
78.7214	137.0000
78.7408	133.0000
78.7603	124.0000
78.7797	133.0000
78.7992	112.0000
78.8186	134.0000
78.8381	111.0000
78.8576	130.0000
78.8770	153.0000
78.8965	140.0000
78.9159	134.0000
78.9354	122.0000
78.9548	123.0000
78.9743	134.0000
78.9938	125.0000
79.0132	128.0000
79.0327	130.0000
79.0521	121.0000
79.0716	119.0000
79.0910	127.0000
79.1105	126.0000
79.1300	139.0000
79.1494	139.0000
79.1689	115.0000
79.1883	123.0000
79.2078	123.0000
79.2272	119.0000
79.2467	131.0000
79.2662	137.0000
79.2856	137.0000
79.3051	131.0000
79.3245	145.0000
79.3440	148.0000
79.3634	146.0000
79.3829	110.0000
79.4024	110.0000
79.4218	132.0000
79.4413	136.0000
79.4607	129.0000
79.4802	123.0000
79.4996	139.0000
79.5191	110.0000
79.5386	140.0000
79.5580	143.0000
79.5775	150.0000
79.5969	125.0000
79.6164	124.0000
79.6358	136.0000
79.6553	131.0000
79.6748	122.0000
79.6942	127.0000
79.7137	137.0000
79.7331	150.0000
79.7526	125.0000
79.7720	136.0000
79.7915	138.0000
79.8110	103.0000
79.8304	119.0000
79.8499	144.0000
79.8693	128.0000
79.8888	137.0000
79.9082	145.0000
79.9277	131.0000
79.9472	136.0000
79.9666	125.0000
79.9861	129.0000
80.0055	128.0000
80.0250	129.0000
80.0444	128.0000
80.0639	134.0000
80.0833	147.0000
80.1028	136.0000
80.1223	123.0000
80.1417	143.0000
80.1612	147.0000
80.1806	120.0000
80.2001	131.0000
80.2195	134.0000
80.2390	125.0000
80.2585	137.0000
80.2779	147.0000
80.2974	142.0000
80.3168	123.0000
80.3363	127.0000
80.3557	136.0000
80.3752	132.0000
80.3947	118.0000
80.4141	151.0000
80.4336	114.0000
80.4530	133.0000
80.4725	135.0000
80.4919	135.0000
80.5114	135.0000
80.5309	122.0000
80.5503	154.0000
80.5698	138.0000
80.5892	148.0000
80.6087	143.0000
80.6281	119.0000
80.6476	135.0000
80.6671	119.0000
80.6865	179.0000
80.7060	134.0000
80.7254	135.0000
80.7449	139.0000
80.7643	119.0000
80.7838	135.0000
80.8033	124.0000
80.8227	128.0000
80.8422	130.0000
80.8616	131.0000
80.8811	135.0000
80.9005	138.0000
80.9200	139.0000
80.9395	129.0000
80.9589	129.0000
80.9784	127.0000
80.9978	152.0000
81.0173	138.0000
81.0367	144.0000
81.0562	140.0000
81.0757	119.0000
81.0951	121.0000
81.1146	143.0000
81.1340	126.0000
81.1535	116.0000
81.1729	125.0000
81.1924	134.0000
81.2119	118.0000
81.2313	120.0000
81.2508	161.0000
81.2702	112.0000
81.2897	119.0000
81.3091	124.0000
81.3286	120.0000
81.3481	105.0000
81.3675	136.0000
81.3870	125.0000
81.4064	145.0000
81.4259	140.0000
81.4453	157.0000
81.4648	144.0000
81.4843	99.0000
81.5037	130.0000
81.5232	135.0000
81.5426	114.0000
81.5621	122.0000
81.5815	146.0000
81.6010	114.0000
81.6205	119.0000
81.6399	112.0000
81.6594	127.0000
81.6788	141.0000
81.6983	111.0000
81.7177	129.0000
81.7372	122.0000
81.7567	154.0000
81.7761	129.0000
81.7956	143.0000
81.8150	113.0000
81.8345	143.0000
81.8539	138.0000
81.8734	129.0000
81.8929	137.0000
81.9123	105.0000
81.9318	128.0000
81.9512	123.0000
81.9707	127.0000
81.9901	117.0000
82.0096	129.0000
82.0291	134.0000
82.0485	126.0000
82.0680	115.0000
82.0874	151.0000
82.1069	126.0000
82.1263	136.0000
82.1458	102.0000
82.1653	132.0000
82.1847	123.0000
82.2042	135.0000
82.2236	106.0000
82.2431	142.0000
82.2625	147.0000
82.2820	111.0000
82.3015	132.0000
82.3209	144.0000
82.3404	127.0000
82.3598	128.0000
82.3793	132.0000
82.3987	114.0000
82.4182	127.0000
82.4377	119.0000
82.4571	143.0000
82.4766	128.0000
82.4960	114.0000
82.5155	130.0000
82.5349	120.0000
82.5544	109.0000
82.5739	130.0000
82.5933	126.0000
82.6128	159.0000
82.6322	132.0000
82.6517	142.0000
82.6711	136.0000
82.6906	139.0000
82.7101	121.0000
82.7295	137.0000
82.7490	135.0000
82.7684	135.0000
82.7879	126.0000
82.8073	144.0000
82.8268	135.0000
82.8462	151.0000
82.8657	140.0000
82.8852	137.0000
82.9046	130.0000
82.9241	124.0000
82.9435	131.0000
82.9630	151.0000
82.9824	123.0000
83.0019	114.0000
83.0214	143.0000
83.0408	134.0000
83.0603	147.0000
83.0797	128.0000
83.0992	141.0000
83.1186	136.0000
83.1381	135.0000
83.1576	143.0000
83.1770	134.0000
83.1965	132.0000
83.2159	139.0000
83.2354	131.0000
83.2548	126.0000
83.2743	130.0000
83.2938	131.0000
83.3132	128.0000
83.3327	121.0000
83.3521	146.0000
83.3716	132.0000
83.3910	124.0000
83.4105	132.0000
83.4300	144.0000
83.4494	128.0000
83.4689	146.0000
83.4883	155.0000
83.5078	137.0000
83.5272	128.0000
83.5467	125.0000
83.5662	157.0000
83.5856	134.0000
83.6051	116.0000
83.6245	128.0000
83.6440	129.0000
83.6634	146.0000
83.6829	149.0000
83.7024	119.0000
83.7218	138.0000
83.7413	111.0000
83.7607	137.0000
83.7802	134.0000
83.7996	126.0000
83.8191	121.0000
83.8386	107.0000
83.8580	153.0000
83.8775	122.0000
83.8969	114.0000
83.9164	110.0000
83.9358	134.0000
83.9553	148.0000
83.9748	147.0000
83.9942	138.0000
84.0137	170.0000
84.0331	105.0000
84.0526	135.0000
84.0720	129.0000
84.0915	136.0000
84.1110	142.0000
84.1304	145.0000
84.1499	130.0000
84.1693	141.0000
84.1888	137.0000
84.2082	126.0000
84.2277	135.0000
84.2472	135.0000
84.2666	110.0000
84.2861	165.0000
84.3055	128.0000
84.3250	104.0000
84.3444	133.0000
84.3639	130.0000
84.3834	121.0000
84.4028	150.0000
84.4223	134.0000
84.4417	131.0000
84.4612	128.0000
